"x","y","line","user","task","algo","accuracy","autoCompleteUsed","rankOfPredictionUsed","difficulty","supported","training","isGroundTruth","turnedPrediction","selectedCoordsNorm","multiplicity[1;129]"
0.6101968064961792,-0.613234069596164,36,"5efe85d36b4d873908aff881","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-0.3116767613091767,1.1108282470023523,36,"5efe85d36b4d873908aff881","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}]",44
-0.00010273147502807103,1.6103680865293841,36,"5efe85d36b4d873908aff881","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}]",25
-0.3116767613091767,1.1108282470023523,36,"5efe85d36b4d873908aff881","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",44
0.2097528856860719,-3.6062916067949833,36,"5efe85d36b4d873908aff881","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",30
-0.03788400539837956,-2.724996904303698,36,"5efe85d36b4d873908aff881","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",53
-0.01474507309214082,-0.4984145157786535,37,"5f32ee59a7b4fb0ae6a367cd","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,2,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,37,"5f32ee59a7b4fb0ae6a367cd","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,2,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-3.309218267452525,-3.574047426998108,37,"5f32ee59a7b4fb0ae6a367cd","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,2,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}]",1
0.23194507910437479,3.4906857184177644,37,"5f32ee59a7b4fb0ae6a367cd","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,2,"easy",True,False,False,True,"[{'x': 0.056048869482892984, 'y': 0.0}, {'x': 0.09020129630033256, 'y': 0.13224965930597696}, {'x': 0.0, 'y': 0.10036678758821328}, {'x': 0.06474973055234741, 'y': 0.040658911304015215}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 1.0, 'y': 1.0}, {'x': 0.12609880542231192, 'y': 0.07881776168881216}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.07794848710658295, 'y': 0.015278596981136663}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",8
-0.01474507309214082,-0.4984145157786535,38,"5e9c29a39c157d14227afac8","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[]",129
0.6101968064961792,-0.613234069596164,38,"5e9c29a39c157d14227afac8","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-2.9680278765290966,-1.662875409050644,38,"5e9c29a39c157d14227afac8","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}]",47
-0.01474507309214082,-0.4984145157786535,39,"5f458dc5dbc7ce1ba02333c7","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,39,"5f458dc5dbc7ce1ba02333c7","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-0.3116767613091767,1.1108282470023523,39,"5f458dc5dbc7ce1ba02333c7","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}]",44
0.2097528856860719,-3.6062916067949833,39,"5f458dc5dbc7ce1ba02333c7","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",30
-0.03788400539837956,-2.724996904303698,39,"5f458dc5dbc7ce1ba02333c7","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",53
-0.01474507309214082,-0.4984145157786535,40,"5da35c30ce810e001750ce0f","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[]",129
0.6101968064961792,-0.613234069596164,40,"5da35c30ce810e001750ce0f","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-3.4015854327235155,-3.3646185952763736,40,"5da35c30ce810e001750ce0f","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",49
-2.9680278765290966,-1.662875409050644,40,"5da35c30ce810e001750ce0f","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}]",47
-0.01474507309214082,-0.4984145157786535,41,"5d79156e0c89aa0001026dc8","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,41,"5d79156e0c89aa0001026dc8","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-3.4015854327235155,-3.3646185952763736,41,"5d79156e0c89aa0001026dc8","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",49
0.2097528856860719,-3.6062916067949833,41,"5d79156e0c89aa0001026dc8","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}]",30
-0.12521285682681105,-4.040061103131573,41,"5d79156e0c89aa0001026dc8","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 1.0, 'y': 1.0}]",6
-0.03788400539837956,-2.724996904303698,41,"5d79156e0c89aa0001026dc8","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",53
-0.01474507309214082,-0.4984145157786535,42,"5b47e287bc06c90001f8b67d","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[]",129
-0.00010273147502807103,1.6103680865293841,42,"5b47e287bc06c90001f8b67d","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}]",25
-0.3116767613091767,1.1108282470023523,42,"5b47e287bc06c90001f8b67d","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",44
0.12650636947192176,-2.9778331218333487,42,"5b47e287bc06c90001f8b67d","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}]",2
-0.03788400539837956,-2.724996904303698,42,"5b47e287bc06c90001f8b67d","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",53
-0.01474507309214082,-0.4984145157786535,43,"5ee379c2c1832e050bac5c14","out_easy_task_4","out_easy_task_4",0.6,True,5,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,43,"5ee379c2c1832e050bac5c14","out_easy_task_4","out_easy_task_4",0.6,True,5,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-0.03788400539837956,-2.724996904303698,43,"5ee379c2c1832e050bac5c14","out_easy_task_4","out_easy_task_4",0.6,True,5,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",53
-0.01474507309214082,-0.4984145157786535,44,"5f56418db9b4f4033d6cdede","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[]",129
0.6101968064961792,-0.613234069596164,44,"5f56418db9b4f4033d6cdede","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-0.3116767613091767,1.1108282470023523,44,"5f56418db9b4f4033d6cdede","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}]",44
-0.01474507309214082,-0.4984145157786535,45,"5e80bbf895c1fb67bcf183bc","out_easy_task_4","out_easy_task_4",0.6666666666666667,False,-1,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,45,"5e80bbf895c1fb67bcf183bc","out_easy_task_4","out_easy_task_4",0.6666666666666667,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-3.4015854327235155,-3.3646185952763736,45,"5e80bbf895c1fb67bcf183bc","out_easy_task_4","out_easy_task_4",0.6666666666666667,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",49
-0.01474507309214082,-0.4984145157786535,46,"5eb2d579ed24d507082b07a2","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,1,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,46,"5eb2d579ed24d507082b07a2","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-0.3116767613091767,1.1108282470023523,46,"5eb2d579ed24d507082b07a2","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",44
-0.01474507309214082,-0.4984145157786535,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_4","out_easy_task_4",0.1333333333333333,True,9,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_4","out_easy_task_4",0.1333333333333333,True,9,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-3.4015854327235155,-3.3646185952763736,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_4","out_easy_task_4",0.1333333333333333,True,9,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",49
2.2249245983190185,3.868145177206996,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_4","out_easy_task_4",0.1333333333333333,True,9,"easy",True,False,False,True,"[{'x': 0.3044170009089902, 'y': 0.35044100627581914}, {'x': 0.09020129630033256, 'y': 0.13224965930597696}, {'x': 0.149184342932608, 'y': 0.1554255638290607}, {'x': 0.0, 'y': 0.10036678758821328}, {'x': 0.17932689491659748, 'y': 0.2694007813609494}, {'x': 0.174803055542034, 'y': 0.20788398416372464}, {'x': 0.16119978702746363, 'y': 0.17886306742419086}, {'x': 1.0, 'y': 1.0}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.3482838137144688, 'y': 0.39397187168278547}, {'x': 0.26456300565112495, 'y': 0.31137926037938024}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",1
2.263947398676064,3.73258603986985,47,"5bcdaa50bdb0060001d4a4a8","out_easy_task_4","out_easy_task_4",0.1333333333333333,True,9,"easy",True,False,False,True,"[{'x': 0.3044170009089902, 'y': 0.35044100627581914}, {'x': 0.09020129630033256, 'y': 0.13224965930597696}, {'x': 0.149184342932608, 'y': 0.1554255638290607}, {'x': 0.0, 'y': 0.10036678758821328}, {'x': 0.17932689491659748, 'y': 0.2694007813609494}, {'x': 0.174803055542034, 'y': 0.20788398416372464}, {'x': 0.16119978702746363, 'y': 0.17886306742419086}, {'x': 1.0, 'y': 1.0}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.3482838137144688, 'y': 0.39397187168278547}, {'x': 0.26456300565112495, 'y': 0.31137926037938024}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",1
-0.01474507309214082,-0.4984145157786535,48,"5eef81920b5311220415b1a1","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[]",129
0.6101968064961792,-0.613234069596164,48,"5eef81920b5311220415b1a1","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-0.3116767613091767,1.1108282470023523,48,"5eef81920b5311220415b1a1","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}]",44
0.2097528856860719,-3.6062916067949833,48,"5eef81920b5311220415b1a1","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",30
-0.03788400539837956,-2.724996904303698,48,"5eef81920b5311220415b1a1","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}]",53
-0.01474507309214082,-0.4984145157786535,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,1,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-0.3116767613091767,1.1108282470023523,49,"5e1fa005a6a7402cc73cf4d2","out_easy_task_4","out_easy_task_4",0.19999999999999996,True,1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",44
-0.01474507309214082,-0.4984145157786535,50,"5f35431d01a1964bbbbe41cf","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,50,"5f35431d01a1964bbbbe41cf","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-3.4015854327235155,-3.3646185952763736,50,"5f35431d01a1964bbbbe41cf","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.7768146298113672, 'y': 0.793530333062216}]",49
-3.248705130533266,-3.6963476930242205,50,"5f35431d01a1964bbbbe41cf","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}]",1
-3.322278902138124,-1.111315125703043,50,"5f35431d01a1964bbbbe41cf","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}, {'x': 0.5398157270000865, 'y': 0.6838366612395291}]",1
-3.3066945895531106,-1.0394298771188146,50,"5f35431d01a1964bbbbe41cf","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}, {'x': 0.5398157270000865, 'y': 0.6838366612395291}, {'x': 0.6252465078001064, 'y': 0.7112890191623581}]",1
0.23194507910437479,3.4906857184177644,50,"5f35431d01a1964bbbbe41cf","out_easy_task_4","out_easy_task_4",0.19999999999999996,False,-1,"easy",True,False,False,True,"[{'x': 0.056048869482892984, 'y': 0.0}, {'x': 0.09020129630033256, 'y': 0.13224965930597696}, {'x': 0.0, 'y': 0.10036678758821328}, {'x': 0.06474973055234741, 'y': 0.040658911304015215}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 1.0, 'y': 1.0}, {'x': 0.12609880542231192, 'y': 0.07881776168881216}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.07794848710658295, 'y': 0.015278596981136663}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",8
-0.01474507309214082,-0.4984145157786535,51,"5e152c33814bbab3e0eb7371","out_easy_task_4","out_easy_task_4",0.375,False,-1,"easy",True,False,False,False,"[]",129
-0.03788400539837956,-2.724996904303698,51,"5e152c33814bbab3e0eb7371","out_easy_task_4","out_easy_task_4",0.375,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}]",53
-0.8980991465479204,2.8913738325795104,51,"5e152c33814bbab3e0eb7371","out_easy_task_4","out_easy_task_4",0.375,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.0, 'y': 0.10036678758821328}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.056048869482892984, 'y': 0.0}]",1
-0.01474507309214082,-0.4984145157786535,52,"5efbce484cee781856fc95ef","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[]",129
0.6101968064961792,-0.613234069596164,52,"5efbce484cee781856fc95ef","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-2.9680278765290966,-1.662875409050644,52,"5efbce484cee781856fc95ef","out_easy_task_4","out_easy_task_4",1.0,False,-1,"easy",False,False,False,"N/A","[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}]",47
-0.01474507309214082,-0.4984145157786535,53,"5f3b08c306616c805cd82c15","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[]",129
0.6101968064961792,-0.613234069596164,53,"5f3b08c306616c805cd82c15","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}]",102
-3.4015854327235155,-3.3646185952763736,53,"5f3b08c306616c805cd82c15","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}]",49
-2.9680278765290966,-1.662875409050644,53,"5f3b08c306616c805cd82c15","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,False,"[{'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}]",47
-0.03788400539837956,-2.724996904303698,53,"5f3b08c306616c805cd82c15","out_easy_task_4","out_easy_task_4",0.6,False,-1,"easy",True,False,False,True,"[{'x': 1.0, 'y': 1.0}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}]",53
-0.01474507309214082,-0.4984145157786535,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_4","out_easy_task_4",0.12,False,-1,"easy",False,False,False,"N/A","[]",129
1.560504350998404,2.0936279719240716,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_4","out_easy_task_4",0.12,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}, {'x': 0.5398157270000865, 'y': 0.6838366612395291}, {'x': 0.17932689491659748, 'y': 0.2694007813609494}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.0, 'y': 0.10036678758821328}]",1
0.5369925573155309,3.1953630481195523,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_4","out_easy_task_4",0.12,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}, {'x': 0.5398157270000865, 'y': 0.6838366612395291}, {'x': 0.17932689491659748, 'y': 0.2694007813609494}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.0, 'y': 0.10036678758821328}, {'x': 0.06474973055234741, 'y': 0.040658911304015215}, {'x': 0.07794848710658295, 'y': 0.015278596981136663}, {'x': 0.056048869482892984, 'y': 0.0}]",1
1.0940359623311586,2.4613989040928925,54,"5ec16abbf5c56c58681d6ca4","out_easy_task_4","out_easy_task_4",0.12,False,-1,"easy",False,False,False,"N/A","[{'x': 0.6133268205467091, 'y': 0.0442606328646209}, {'x': 0.941002271395834, 'y': 0.30286056202907224}, {'x': 0.9824132490111908, 'y': 0.9693881604049188}, {'x': 1.0, 'y': 1.0}, {'x': 0.36614560166042637, 'y': 0.8981962445391883}, {'x': 0.7768146298113672, 'y': 0.793530333062216}, {'x': 0.8168712132114323, 'y': 0.7391013585850432}, {'x': 0.8591637889525439, 'y': 0.7584643050148046}, {'x': 0.5398157270000865, 'y': 0.6838366612395291}, {'x': 0.17932689491659748, 'y': 0.2694007813609494}, {'x': 0.018644054463934977, 'y': 0.10179048928185162}, {'x': 0.0, 'y': 0.10036678758821328}, {'x': 0.06474973055234741, 'y': 0.040658911304015215}, {'x': 0.07794848710658295, 'y': 0.015278596981136663}]",1
